ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
275963,M. Keijzer,20,Netherlands,Ajax W,Vrouwen Eredivisie (Netherlands),€2.9M,€500,48.0,66.2,70.3,10.6,69,CB,164cm,Right
275028,Arthur,20,Brazil,Bayer 04 Leverkusen,Bundesliga (Germany),€3.2M,€13K,55.2,71.4,63.3,9.2,69,RWB,174cm,Right
274323,B. Diyar,30,Türkiye,Gaziantep F.K.,Süper Lig (Türkiye),€1.1M,€8K,41.2,59.6,69.7,14.8,69,CB,184cm,Right
274316,E. Meridyenci,24,Türkiye,Gaziantep F.K.,Süper Lig (Türkiye),€1.6M,€8K,63.8,63.4,25.3,9.6,69,ST,178cm,Right
274306,V. Bozkapan,30,Türkiye,Gaziantep F.K.,Süper Lig (Türkiye),€1.2M,€8K,55.8,78.6,67.3,8.8,69,RB,170cm,Right
274303,A. Arçuray,26,Türkiye,Gaziantep F.K.,Süper Lig (Türkiye),€1.3M,€8K,41.2,59.6,69.7,14.8,69,CB,186cm,Right
272911,F. Watson,20,Argentina,Lanús,Liga Profesional de Fútbol (Argentina),€3.1M,€6K,58.4,66.6,59.0,8.4,69,CAM,176cm,Right
272569,K. Rodríguez,23,Ecuador,Union Saint-Gilloise,Pro League (Belgium),€2.2M,€8K,61.6,73.2,17.3,10.6,69,ST,190cm,Right
272188,Lucia Martínez,21,Spain,Granada W,Liga F (Spain),€3M,€500,56.0,62.2,64.3,10.0,69,CM,170cm,Right
271737,S. Eraković,21,Serbia,Serbia,Friendly International (Serbia),€0,€0,48.0,63.6,70.3,8.4,69,CB,184cm,Right
270177,F. Micheau,30,France,Bordeaux W,Division 1 Féminine (France),€1.4M,€500,65.0,74.0,31.3,9.8,69,RW,169cm,Right
270171,L. Goubert,27,France,Bordeaux W,Division 1 Féminine (France),€1.4M,€500,16.6,51.8,15.0,65.8,69,GK,175cm,Right
270076,G. Kargas,27,Greece,PAOK,Super League (Greece),€1.5M,€600,46.8,62.0,69.0,11.0,69,CB,188cm,Right
269934,S. Núñez,23,Argentina,Estudiantes,Liga Profesional de Fútbol (Argentina),€2M,€6K,41.2,59.8,70.3,12.4,69,CB,186cm,Right
269889,U. Ortegoza,26,Argentina,Talleres Córdoba,Liga Profesional de Fútbol (Argentina),€1.7M,€8K,58.6,67.4,64.3,8.8,69,CAM,180cm,Right
269752,T. Vandenberghe,30,Belgium,Kortrijk,Pro League (Belgium),€925K,€6K,12.4,38.2,9.7,67.0,69,GK,190cm,Right
269487,R. Pantalon,25,Croatia,Rio Ave,Primeira Liga (Portugal),€1.6M,€4K,40.2,51.0,69.3,9.6,69,CB,194cm,Right
268759,R. Odogwu,32,Italy,Südtirol,Serie B (Italy),€1.1M,€2K,61.4,63.4,19.7,9.8,69,ST,188cm,Left
268753,F. Tait,30,Italy,Südtirol,Serie B (Italy),€1.3M,€2K,57.4,66.6,51.3,9.6,69,CM,186cm,Right
268736,S. Mazzocchi,24,Italy,Cosenza,Serie B (Italy),€1.9M,€19K,63.4,70.4,27.7,10.4,69,ST,178cm,Right
268070,L. Caicedo,25,Ecuador,Delfin,Liga Pro (Ecuador),€1.7M,€500,49.2,59.4,69.3,12.0,69,CB,187cm,Right
266041,L. Koleosho,18,Italy,Burnley,Premier League (England),€3.2M,€7K,56.6,79.0,27.3,10.8,69,RM,175cm,Right
265420,Matheus França,19,Brazil,Crystal Palace,Premier League (England),€3.6M,€10K,61.2,74.4,35.0,12.4,69,CAM,184cm,Right
265325,R. Littlejohn,31,Republic of Ireland,Aston Villa W,Women's Super League (England),€1.1M,€500,58.0,67.4,68.0,8.6,69,CM,168cm,Right
265315,F. Gregory,20,England,Aston Villa W,Women's Super League (England),€3.4M,€500,58.6,69.8,38.3,11.0,69,LM,169cm,Left
265312,C. Boye-Hlorkah,26,England,Aston Villa W,Women's Super League (England),€1.6M,€500,63.6,70.6,32.7,10.4,69,RW,169cm,Right
264832,R. Siemsen,23,Australia,Leicester City W,Women's Super League (England),€2.8M,€500,67.4,63.0,21.3,8.4,69,ST,162cm,Right
264516,B. Hlongwane,23,South Africa,Minnesota United,Major League Soccer (United States),€2.2M,€4K,61.8,73.4,49.7,11.2,69,ST,182cm,Right
264422,M. Abline,20,France,Nantes,Ligue 1 (France),€3.1M,€16K,60.4,73.8,20.0,12.0,69,ST,182cm,Right
264323,F. Peña,22,Argentina,Lanús,Liga Profesional de Fútbol (Argentina),€3M,€7K,53.2,66.8,70.0,9.0,69,CB,180cm,Right
263649,T. Oberdorf,26,Germany,Fortuna Düsseldorf,2. Bundesliga (Germany),€1.6M,€11K,55.4,68.0,69.0,10.2,69,CB,186cm,Right
263432,M. Ben Ouanes,28,Tunisia,Kasımpaşa,Süper Lig (Türkiye),€1.3M,€7K,58.6,67.6,66.7,12.4,69,LB,182cm,Left
263417,P. Joly,23,France,Auxerre,Ligue 2 (France),€3M,€4K,53.2,59.8,71.0,9.2,69,CB,182cm,Right
263383,S. Lončar,25,Bosnia and Herzegovina,Kortrijk,Pro League (Belgium),€1.8M,€500,60.2,59.2,63.3,9.6,69,CM,187cm,Left
263282,M. N'Diaye,25,Senegal,Viktoria Plzeň,First League (Czechia),€1.6M,€500,56.0,66.2,67.3,10.0,69,CB,184cm,Left
263250,T. Baldé,21,France,Troyes,Ligue 2 (France),€3M,€3K,54.0,72.6,65.0,11.4,69,RB,182cm,Right
263204,M. Mansilla,27,Argentina,Estudiantes,Liga Profesional de Fútbol (Argentina),€1.4M,€6K,11.8,36.2,10.0,68.2,69,GK,191cm,Right
262906,Y. Engelhardt,22,Germany,Fortuna Düsseldorf,2. Bundesliga (Germany),€2.1M,€10K,53.2,65.8,66.3,10.0,69,CDM,184cm,Right
262579,D. Čolina,22,Croatia,Vejle,Superliga (Denmark),€3M,€10K,48.6,74.0,68.3,10.2,69,LB,174cm,Left
262301,Davo,27,Spain,AS Eupen,Pro League (Belgium),€1.5M,€6K,61.8,77.8,32.3,10.4,69,LM,178cm,Right
261991,A. Jasic,20,Austria,Wolfsberger AC,Bundesliga (Austria),€2.9M,€5K,59.0,72.2,64.0,10.6,69,RB,178cm,Right
261262,S. Marcich,25,Argentina,Platense,Liga Profesional de Fútbol (Argentina),€1.7M,€6K,51.6,72.6,70.7,9.0,69,LB,176cm,Left
261000,R. Ríos,27,Argentina,Guaraní,Primera División (Paraguay),€1.5M,€500,58.2,66.6,59.7,11.2,69,CM,174cm,Right
260276,L. Hernández,22,Venezuela,Academia Puerto Cabello,Primera Division (Venezuela),€2.3M,€550,63.4,63.2,21.0,8.2,69,ST,178cm,Right
259927,C. Fiermarin,25,Uruguay,Defensa y Justicia,Liga Profesional de Fútbol (Argentina),€1.6M,€5K,15.2,36.6,10.3,68.0,69,GK,189cm,Right
259876,N. Quagliata,24,Uruguay,PAOK,Super League (Greece),€1.9M,€600,59.4,70.4,42.0,11.0,69,CAM,171cm,Right
259859,K. Silva,29,Venezuela,Academia Puerto Cabello,Primera Division (Venezuela),€1.2M,€550,57.6,67.0,65.7,13.0,69,RB,179cm,Right
259771,Léo Andrade,24,Brazil,Marítimo,Primeira Liga (Portugal),€2M,€4K,47.4,62.8,68.7,10.2,69,CB,190cm,Left
259675,B. Kutlu,25,Türkiye,Galatasaray,Süper Lig (Türkiye),€1.8M,€17K,53.6,73.4,73.0,9.6,69,CDM,186cm,Left
259504,N. Castro,22,Argentina,Elche,La Liga 2 (Spain),€2.8M,€7K,60.6,60.6,52.7,9.4,69,CAM,182cm,Right
259299,J. Siebert,21,Germany,Fortuna Düsseldorf,2. Bundesliga (Germany),€2.9M,€8K,43.6,61.0,67.3,10.0,69,CB,193cm,Right
259150,A. Ndiaye,21,Senegal,Troyes,Ligue 2 (France),€3.2M,€3K,40.6,57.6,69.3,10.6,69,CB,185cm,Left
259053,C. Castro Devenish,22,Colombia,Rio Ave,Primeira Liga (Portugal),€2.9M,€4K,44.8,49.4,69.3,8.6,69,CB,192cm,Right
258919,M. Mosquera,21,Colombia,Marítimo,Primeira Liga (Portugal),€3.2M,€4K,44.2,42.2,70.0,10.0,69,CB,187cm,Right
258526,S. Elisor,23,France,Troyes,Ligue 2 (France),€2.2M,€9K,63.4,67.6,32.7,12.0,69,ST,186cm,Left
258490,C. Riad,20,Morocco,Real Betis,La Liga (Spain),€3.2M,€31K,49.0,58.8,71.0,9.8,69,CB,186cm,Left
258041,Hugo Novoa,20,Spain,Villarreal II,La Liga 2 (Spain),€3.1M,€15K,62.2,78.4,47.3,11.0,69,ST,182cm,Right
256666,Y. Mosquera,22,Colombia,Villarreal,La Liga (Spain),€2.9M,€21K,40.0,68.0,68.0,8.2,69,CB,188cm,Right
256420,M. Fofana,18,Belgium,Olympique Lyonnais,Ligue 1 (France),€3.2M,€5K,54.8,80.0,35.3,10.0,69,LM,170cm,Left
255873,G. Pérez,22,Uruguay,Lanús,Liga Profesional de Fútbol (Argentina),€2.6M,€6K,52.2,60.0,69.7,10.8,69,CB,184cm,Right
255438,R. Araki,19,Japan,Kashima Antlers,J1 League (Japan),€3M,€3K,56.6,78.8,24.3,9.6,69,CAM,170cm,Right
255373,B. Barticciotto,22,Chile,Talleres Córdoba,Liga Profesional de Fútbol (Argentina),€3.2M,€7K,61.2,74.2,22.0,12.2,69,RM,176cm,Right
254899,E. Otieno,26,Kenya,Raków Częstochowa,Ekstraklasa (Poland),€1.4M,€5K,53.2,82.4,62.7,12.6,69,LB,168cm,Left
254587,M. Esquivel,24,Argentina,Lanús,Liga Profesional de Fútbol (Argentina),€2.8M,€7K,58.8,77.0,61.0,10.8,69,CAM,164cm,Left
253233,A. Rodríguez,22,Paraguay,Rosario Central,Liga Profesional de Fútbol (Argentina),€3M,€7K,55.2,72.6,63.0,8.8,69,LM,174cm,Left
252866,Carreira,22,Spain,Elche,La Liga 2 (Spain),€3M,€8K,57.2,67.8,66.0,9.8,69,RB,170cm,Right
252302,Y. Larouci,22,Algeria,Sheffield United,Premier League (England),€3M,€3K,55.4,68.8,65.3,8.4,69,LWB,176cm,Left
248356,T. Ballo,21,Austria,Wolfsberger AC,Bundesliga (Austria),€3.1M,€5K,56.2,76.8,49.3,10.4,69,CAM,172cm,Right
247086,L. Prip,26,Denmark,Konyaspor,Süper Lig (Türkiye),€1.6M,€10K,62.2,74.0,46.0,9.8,69,LM,182cm,Left
245894,Rober,22,Spain,NEC,Eredivisie (Netherlands),€2.8M,€9K,57.2,77.8,24.3,10.6,69,CAM,169cm,Left
245341,C. Bassett,21,United States,Colorado Rapids,Major League Soccer (United States),€3.1M,€3K,58.0,68.6,59.0,11.4,69,CAM,180cm,Right
244938,Montero,24,Spain,Arouca,Primeira Liga (Portugal),€1.9M,€9K,46.6,63.6,69.3,10.2,69,CB,185cm,Left
244709,M. Jevtović,29,Serbia,Gaziantep F.K.,Süper Lig (Türkiye),€1.2M,€7K,55.4,48.4,68.0,9.6,69,CB,194cm,Right
242802,San Román,25,Spain,Elche,La Liga 2 (Spain),€1.6M,€4K,11.6,37.2,11.7,69.0,69,GK,189cm,Right
241173,L. Foster,22,South Africa,Burnley,Premier League (England),€3.2M,€20K,63.2,70.0,33.3,8.4,69,ST,185cm,Right
240773,R. Norrington-Davies,24,Wales,Sheffield United,Premier League (England),€1.9M,€13K,53.2,69.8,66.3,12.0,69,LWB,181cm,Left
240671,M. Çetin,26,Türkiye,Ankaragücü,Süper Lig (Türkiye),€1.6M,€11K,50.4,53.2,69.3,9.8,69,CB,189cm,Right
239025,I. Niane,24,Senegal,Angers SCO,Ligue 2 (France),€2M,€4K,61.2,71.4,14.3,9.2,69,ST,187cm,Right
237635,F. Pick,27,Germany,Heidenheim,Bundesliga (Germany),€1.5M,€14K,56.2,76.6,25.0,11.4,69,RM,176cm,Right
236696,A. Chatzigiovanis,26,Greece,Ankaragücü,Süper Lig (Türkiye),€1.6M,€7K,62.8,71.4,36.0,9.2,69,LM,175cm,Right
234795,A. Bernede,24,France,Lausanne Sport,Super League (Switzerland),€1.7M,€5K,55.0,68.6,68.7,11.2,69,CM,178cm,Left
232208,Allan,21,Brazil,Eintracht Frankfurt,Bundesliga (Germany),€1.6M,€10K,54.8,70.0,47.7,8.8,69,CAM,172cm,Left
232192,C. Martins,24,Luxembourg,Spartak Moskva,Premier League (Russia),€2M,€18K,57.4,57.2,66.7,9.0,69,CDM,187cm,Right
231985,K. Rosenberry,29,United States,Colorado Rapids,Major League Soccer (United States),€1.2M,€4K,54.6,71.6,65.3,11.4,69,RB,173cm,Right
231640,Ontiveros,25,Spain,Villarreal II,La Liga 2 (Spain),€1.7M,€4K,62.2,61.2,33.3,8.6,69,LM,172cm,Right
230747,Lucas Taylor,27,Brazil,Shakhtar Donetsk,Premier League (Ukraine),€1.3M,€500,60.4,75.6,64.7,7.4,69,RB,176cm,Right
229436,S. Gartenmann,26,Denmark,Aberdeen,Premiership (Scotland),€1.6M,€12K,48.0,62.8,67.0,11.4,69,CB,185cm,Right
226773,P. Diop,24,Senegal,Elche,La Liga 2 (Spain),€1.9M,€7K,52.0,67.2,65.0,11.2,69,CDM,180cm,Right
225673,K. Adams Nuhu,28,Ghana,TSG Hoffenheim,Bundesliga (Germany),€1.3M,€14K,55.0,55.0,67.0,11.0,69,CB,190cm,Right
222576,Pleguezuelo,26,Spain,Plymouth Argyle,Championship (England),€1.5M,€8K,51.8,72.6,70.7,11.4,69,CB,180cm,Right
222544,E. Koulouris,27,Greece,Pogoń Szczecin,Ekstraklasa (Poland),€1.6M,€5K,63.2,66.6,23.0,9.0,69,ST,186cm,Right
221994,Núrio Fortuna,28,Angola,Gent,Pro League (Belgium),€1.4M,€11K,65.0,74.0,67.7,9.0,69,LM,177cm,Left
215213,A. Werner,27,Argentina,Rosario Central,Liga Profesional de Fútbol (Argentina),€1.5M,€4K,17.0,44.4,15.0,70.4,69,GK,191cm,Right
215165,C. Rius,34,Argentina,Platense,Liga Profesional de Fútbol (Argentina),€650K,€7K,63.2,71.2,54.7,12.6,69,RM,175cm,Right
213777,I. Fossum,26,Norway,Kortrijk,Pro League (Belgium),€1.6M,€8K,63.8,70.4,62.0,9.4,69,CM,180cm,Right
212487,M. Rose,27,Scotland,Stoke City,Championship (England),€1.5M,€12K,49.4,64.4,68.0,11.8,69,CB,188cm,Right
211818,K. Möhwald,29,Germany,AS Eupen,Pro League (Belgium),€1.4M,€6K,67.6,57.0,60.3,11.6,69,CM,182cm,Right
210981,A. Barison,28,Italy,Südtirol,Serie B (Italy),€1.3M,€2K,50.6,65.6,70.7,12.2,69,CB,186cm,Right
209072,C. Rivero,30,Venezuela,Academia Puerto Cabello,Primera Division (Venezuela),€1.1M,€500,48.6,56.8,68.0,11.6,69,CB,179cm,Right
208230,A. Samaris,33,Greece,Rio Ave,Primeira Liga (Portugal),€700K,€5K,61.2,55.4,68.3,9.8,69,CB,189cm,Right
205618,S. Walsh,28,Indonesia,Mechelen,Pro League (Belgium),€1.3M,€7K,52.8,64.8,66.0,10.6,69,RB,185cm,Right
203423,L. Thomas,31,Australia,Western Sydney Wanderers,A-League Men (Australia),€750K,€4K,19.6,45.0,18.0,68.6,69,GK,191cm,Right
203224,C. Good,30,Australia,Melbourne City,A-League Men (Australia),€1.1M,€6K,48.8,62.2,68.0,9.4,69,CB,187cm,Left
200954,D. Thomalla,30,Germany,Heidenheim,Bundesliga (Germany),€1.3M,€14K,67.8,65.6,33.0,12.8,69,CAM,186cm,Right
200302,G. Shinnie,31,Scotland,Aberdeen,Premiership (Scotland),€975K,€4K,62.4,70.6,67.0,10.2,69,LWB,175cm,Left
195586,A. Finnbogason,34,Iceland,AS Eupen,Pro League (Belgium),€675K,€6K,64.2,56.0,32.0,12.6,69,ST,184cm,Right
192565,Y. Mallı,31,Türkiye,Konyaspor,Süper Lig (Türkiye),€1.2M,€9K,62.2,69.0,27.0,13.2,69,CAM,179cm,Right
189557,A. Rispoli,34,Italy,Cosenza,Serie B (Italy),€500K,€2K,63.6,66.2,62.7,12.0,69,RB,188cm,Right
182166,J. Palmieri,31,France,Gazélec Ajaccio,Ligue 2 (France),€700K,€3K,62.2,72.8,69.0,9.6,69,CDM,170cm,Left
168584,H. Maduro,31,Netherlands,FC Groningen,Eredivisie (Netherlands),€650K,€7K,59.2,45.8,67.7,13.0,69,CDM,188cm,Right
167005,V. Fayzulin,31,Russia,Zenit,Premier League (Russia),€700K,€30K,56.4,68.6,65.3,11.8,69,CAM,176cm,Right
156506,M. Vuoso,34,Mexico,Talleres Córdoba,Liga Profesional de Fútbol (Argentina),€550K,€10K,66.4,53.8,29.0,12.4,69,ST,179cm,Right
53914,P. Jagielka,39,England,Stoke City,Championship (England),€250K,€8K,52.6,44.6,70.0,33.8,69,CB,180cm,Right
279433,D. Restenedo,27,Venezuela,Academia Puerto Cabello,Primera Division (Venezuela),€1.2M,€500,50.8,82.0,57.0,11.6,68,LB,173cm,Left
277900,N. Jojić,19,Serbia,Stoke City,Championship (England),€2.6M,€7K,60.4,75.2,24.3,10.0,68,LM,183cm,Left
277123,Carlota Suárez,25,Spain,Granada W,Liga F (Spain),€1.6M,€500,67.4,69.8,39.0,10.8,68,ST,171cm,Right
277073,Andrea Gómez,20,Spain,Granada W,Liga F (Spain),€2.9M,€500,67.6,70.0,36.3,11.2,68,ST,170cm,Right
276412,Hevertton,22,Brazil,Estrela Amadora,Primeira Liga (Portugal),€1.6M,€4K,43.6,70.0,65.7,8.8,68,RWB,183cm,Right
274368,E. Vera,22,Paraguay,Sportivo Ameliano,Primera División (Paraguay),€2.7M,€500,55.2,82.4,27.0,9.8,68,RM,165cm,Right
274315,D. Çağlarca,30,Türkiye,Gaziantep F.K.,Süper Lig (Türkiye),€1.2M,€8K,63.6,62.0,28.7,12.2,68,CAM,176cm,Left
274310,D. Balçalan,26,Türkiye,Gaziantep F.K.,Süper Lig (Türkiye),€1.2M,€7K,56.8,59.8,67.7,9.6,68,LB,185cm,Left
274139,B. Olivieri,21,Venezuela,Houston Dash W,National Women's Soccer League (United States),€1.9M,€500,59.6,66.8,41.0,11.8,68,CAM,168cm,Right
273485,S. Hirst,23,United States,Houston Dash W,National Women's Soccer League (United States),€1.7M,€500,51.0,59.4,69.7,10.0,68,CDM,173cm,Right
271395,I. Prtajin,27,Croatia,Wehen Wiesbaden,2. Bundesliga (Germany),€1.4M,€8K,58.0,60.4,23.0,11.2,68,ST,189cm,Right
270870,Miguel Nóbrega,23,Portugal,Rio Ave,Primeira Liga (Portugal),€2.5M,€3K,42.4,54.0,68.7,11.8,68,CB,190cm,Right
270728,Carlos Romero,21,Spain,Villarreal II,La Liga 2 (Spain),€2.6M,€2K,59.6,67.2,66.0,9.2,68,LWB,180cm,Left
270579,W. Odobert,18,France,Burnley,Premier League (England),€2.8M,€6K,57.4,69.2,27.3,9.0,68,CAM,182cm,Right
270401,F. Čihák,23,Czechia,Viktoria Plzeň,First League (Czechia),€1.6M,€500,46.2,54.8,66.0,8.2,68,CB,190cm,Right
270200,P. Darksand,23,England,Aston Villa W,Women's Super League (England),€1M,€500,13.2,43.2,14.7,66.6,68,GK,172cm,Right
269862,V. Ethemi,25,North Macedonia,Konyaspor,Süper Lig (Türkiye),€1.4M,€6K,63.4,73.0,31.7,11.6,68,LM,179cm,Right
269604,R. Heußer,25,Germany,Wehen Wiesbaden,2. Bundesliga (Germany),€1.5M,€7K,53.0,72.8,63.3,10.0,68,CM,170cm,Right
269424,S. Mino,28,Japan,Hermannstadt,Liga I (Romania),€1.1M,€3K,48.6,63.4,65.3,8.8,68,CDM,181cm,Right
269084,U. Tohumcu,18,Germany,TSG Hoffenheim,Bundesliga (Germany),€3.1M,€5K,56.0,70.4,45.7,8.4,68,CAM,175cm,Right
268611,J. Ordoñez,19,Ecuador,Club Brugge,Pro League (Belgium),€2.7M,€4K,44.4,62.4,66.7,11.4,68,CB,185cm,Right
266617,D. Prutsev,21,Russia,Spartak Moskva,Premier League (Russia),€2.7M,€14K,57.0,66.6,56.3,8.6,68,CAM,174cm,Right
266217,W. Ortega,27,Uruguay,La Equidad,Categoría Primera A (Colombia),€1.2M,€750,11.2,34.0,10.0,69.0,68,GK,181cm,Left
266116,D. Khlusevich,20,Russia,Spartak Moskva,Premier League (Russia),€1.9M,€14K,63.2,67.8,51.0,8.6,68,RM,182cm,Right
265665,C. García,26,Argentina,Delfin,Liga Pro (Ecuador),€1.4M,€500,60.2,60.2,69.0,10.0,68,CB,180cm,Right
265615,R. Zambrano,29,Ecuador,Mushuc Runa,Liga Pro (Ecuador),€1.1M,€500,56.8,72.2,64.0,11.2,68,LB,175cm,Left
265259,J. Green,30,Wales,Leicester City W,Women's Super League (England),€1M,€500,61.4,70.8,65.3,9.0,68,CDM,156cm,Right
264549,K. Mantilla,20,Colombia,Talleres Córdoba,Liga Profesional de Fútbol (Argentina),€2.5M,€4K,51.6,58.2,67.0,11.4,68,CB,185cm,Right
264473,Léo Natel,26,Brazil,Melbourne City,A-League Men (Australia),€1.4M,€6K,60.2,70.6,27.7,10.4,68,LM,175cm,Right
264365,I. Vázquez,26,Argentina,Platense,Liga Profesional de Fútbol (Argentina),€1.5M,€5K,39.4,50.0,69.0,11.4,68,CB,188cm,Left
264133,H. Valdimarsson,21,Iceland,Brentford,Premier League (England),€2.3M,€9K,18.8,36.2,11.0,66.8,68,GK,195cm,Right
264001,O. Aydın,22,Türkiye,Alanyaspor,Süper Lig (Türkiye),€1.9M,€6K,57.8,70.6,35.0,7.8,68,RM,183cm,Right
263804,Y. Konoplia,23,Ukraine,Shakhtar Donetsk,Premier League (Ukraine),€2.3M,€500,53.4,70.8,65.3,8.6,68,RB,180cm,Right
263518,A. Sández,22,Argentina,Rosario Central,Liga Profesional de Fútbol (Argentina),€2.3M,€6K,49.0,68.4,65.0,9.2,68,LB,181cm,Left
263502,F. Zapiola,22,Argentina,Estudiantes,Liga Profesional de Fútbol (Argentina),€2.5M,€6K,60.4,70.4,53.7,11.8,68,LM,176cm,Left
263283,M. Tvrdoň,28,Slovakia,Viktoria Plzeň,First League (Czechia),€850K,€500,13.6,32.0,10.0,69.0,68,GK,194cm,Right
262968,A. Brown,21,England,Gent,Pro League (Belgium),€2.7M,€7K,53.6,67.6,60.7,10.4,68,LM,190cm,Left
262932,Henrique,27,Brazil,Marítimo,Primeira Liga (Portugal),€1.3M,€5K,59.8,81.6,29.7,9.0,68,LW,178cm,Right
262728,D. Paraschiv,24,Romania,Hermannstadt,Liga I (Romania),€2.4M,€3K,60.8,73.4,28.3,9.4,68,ST,185cm,Right
262480,R. Ilie,20,Romania,Lausanne Sport,Super League (Switzerland),€2.6M,€11K,61.6,74.4,39.0,11.4,68,CAM,185cm,Right
262429,Matheus Costa,27,Brazil,Marítimo,Primeira Liga (Portugal),€1.1M,€4K,44.6,64.8,67.3,7.0,68,CB,188cm,Right
262396,J. Idzes,23,Netherlands,Venezia,Serie B (Italy),€1.7M,€2K,54.6,58.2,68.7,11.0,68,CB,190cm,Right
262389,K. Gezos,30,Greece,Austria Klagenfurt,Bundesliga (Austria),€1M,€4K,50.6,56.2,66.7,10.0,68,CB,182cm,Right
262314,J. Braut-Brunes,22,Norway,OH Leuven,Pro League (Belgium),€1.9M,€6K,60.4,67.6,31.3,9.8,68,ST,188cm,Left
262311,B. van Rooij,22,Netherlands,NEC,Eredivisie (Netherlands),€1.7M,€4K,46.0,72.8,62.7,10.8,68,RWB,174cm,Right
262137,H. Keïta,21,Mali,Clermont,Ligue 1 (France),€2.7M,€6K,56.2,67.6,60.0,10.6,68,CAM,182cm,Left
261815,M. Bangré,22,Burkina Faso,Troyes,Ligue 2 (France),€2.7M,€8K,58.4,70.6,43.7,9.0,68,CAM,171cm,Left
261532,A. Teuten,24,Uruguay,Colón,Liga Profesional de Fútbol (Argentina),€1.4M,€5K,53.6,73.8,63.0,10.8,68,LM,173cm,Left
260323,M. Murakami,28,Japan,Avispa Fukuoka,J1 League (Japan),€850K,€2K,14.8,42.4,10.3,67.6,68,GK,185cm,Right
260257,M. Lacava,20,Venezuela,Vizela,Primeira Liga (Portugal),€2.6M,€2K,55.2,74.2,26.0,10.8,68,LM,167cm,Left
259953,Á. Brun,34,Uruguay,Torque,Primera División (Uruguay),€550K,€500,51.4,58.6,62.0,9.0,68,CM,186cm,Right
259576,B. Aguirre,22,Argentina,Lanús,Liga Profesional de Fútbol (Argentina),€2.6M,€5K,50.0,67.2,66.0,11.0,68,RB,175cm,Right
258730,Miguel Rodríguez,20,Spain,Celta de Vigo,La Liga (Spain),€2.9M,€7K,54.8,70.6,31.3,8.6,68,CAM,179cm,Right
258632,M. Vulić,25,Serbia,Perugia,Serie B (Italy),€1.6M,€2K,59.0,63.0,64.7,7.6,68,CM,183cm,Right
258361,S. Kennedy,26,Canada,Wolfsberger AC,Bundesliga (Austria),€1.4M,€6K,39.8,64.6,68.7,9.6,68,CB,193cm,Left
257890,C. Nieuwenhof,22,Australia,Hearts,Premiership (Scotland),€2.6M,€3K,54.4,75.2,67.0,12.0,68,CDM,181cm,Right
257319,A. Virginius,20,France,Clermont,Ligue 1 (France),€2.9M,€9K,56.8,80.0,23.3,11.8,68,RW,175cm,Right
257307,N. Bätzner,23,Germany,Wehen Wiesbaden,2. Bundesliga (Germany),€1.8M,€7K,59.2,71.6,56.3,8.6,68,CAM,175cm,Right
254752,S. Hansen,21,Netherlands,NEC,Eredivisie (Netherlands),€3M,€4K,60.6,77.6,27.0,9.2,68,RM,173cm,Right
253970,C. Barron,20,Scotland,Aberdeen,Premiership (Scotland),€2.9M,€3K,56.0,68.6,61.3,12.2,68,CM,171cm,Right
252489,M. Kana,20,Belgium,Kortrijk,Pro League (Belgium),€2.5M,€6K,51.0,69.0,66.0,9.2,68,CDM,183cm,Right
252285,A. Méndez,22,United States,Vizela,Primeira Liga (Portugal),€2.7M,€2K,59.2,67.2,48.7,11.2,68,CAM,178cm,Left
250810,M. Ekpiteta,27,England,Blackpool,League One (England),€1.1M,€5K,43.4,53.2,68.0,7.6,68,CB,193cm,Right
248158,G. Slonina,19,United States,AS Eupen,Pro League (Belgium),€2.5M,€10K,13.0,50.8,13.7,66.6,68,GK,193cm,Right
247822,J. Nisbet,24,Australia,Central Coast Mariners,A-League Men (Australia),€1.8M,€2K,54.8,78.2,56.3,10.8,68,CM,158cm,Right
247180,Abdu Conté,25,Portugal,Troyes,Ligue 2 (France),€1.6M,€3K,52.8,68.0,65.7,13.2,68,LB,183cm,Left
245274,P. Gunnarsson,22,Iceland,Viking,Eliteserien (Norway),€2.3M,€1K,20.0,43.8,13.0,68.6,68,GK,190cm,Right
245026,B. Lederman,23,Poland,Raków Częstochowa,Ekstraklasa (Poland),€2.7M,€4K,58.4,74.4,52.0,9.0,68,CAM,180cm,Left
242691,D. Cáceres,25,Paraguay,Defensa y Justicia,Liga Profesional de Fútbol (Argentina),€1.5M,€6K,48.4,75.0,63.0,8.0,68,LB,178cm,Left
242482,E. Coronel,26,Argentina,Rosario Central,Liga Profesional de Fútbol (Argentina),€1.3M,€6K,49.8,69.4,68.7,9.4,68,RB,173cm,Right
242156,M. Al Shanqeeti,24,Saudi Arabia,Al Ittihad,Pro League (Saudi Arabia),€1.8M,€11K,50.6,73.6,64.0,9.8,68,RB,173cm,Right
239838,M. Antonucci,24,Italy,Cosenza,Serie B (Italy),€2.4M,€2K,65.2,74.2,38.3,8.8,68,CAM,178cm,Right
239608,Glauder,27,Spain,Albacete,La Liga 2 (Spain),€1.2M,€4K,48.8,65.4,66.0,13.2,68,CB,183cm,Left
238460,R. Brewster,23,England,Sheffield United,Premier League (England),€2.4M,€13K,60.6,76.6,16.3,8.4,68,ST,180cm,Right
