ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
265254,B. Spencer,32,Jamaica,Tottenham W,Women's Super League (England),€3.7M,€650,17.2,48.6,13.3,73.8,76,GK,167cm,Right
265188,G. Scalvini,19,Italy,Atalanta,Serie A (Italy),€15M,€20K,47.6,56.6,78.7,9.0,76,CB,194cm,Right
265079,S. Steuerwald,24,Germany,Freiburg W,Frauen-Bundesliga (Germany),€9.5M,€700,59.8,65.2,76.7,11.2,76,CB,173cm,Right
264988,F. Harsch,25,Germany,Hoffenheim W,Frauen-Bundesliga (Germany),€10M,€850,61.2,70.8,69.3,8.8,76,CM,182cm,Right
264962,T. Laplacette,24,France,Lille W,Division 1 Féminine (France),€10.5M,€700,62.6,70.2,76.7,8.6,76,RB,168cm,Right
264904,L. Khelifi,24,France,Montpellier W,Division 1 Féminine (France),€15M,€750,66.0,74.2,64.0,11.4,76,CAM,171cm,Left
264896,C. Bizet,21,Norway,Tottenham W,Women's Super League (England),€17M,€650,63.2,79.8,36.0,12.6,76,RM,167cm,Right
264348,S. Rahimi,27,Morocco,Al Ain,Pro League (United Arab Emirates),€8M,€1K,70.8,78.8,33.0,8.8,76,LM,183cm,Right
264089,R. Babajide,24,England,UDG Tenerife W,Liga F (Spain),€10M,€850,75.0,83.8,50.0,10.8,76,ST,174cm,Left
263966,H. Bennison,20,Sweden,Everton W,Women's Super League (England),€16.5M,€650,64.4,76.2,53.7,9.4,76,CAM,165cm,Right
263908,B. Locko,21,France,Brest,Ligue 1 (France),€11.5M,€13K,58.2,71.4,74.3,10.4,76,LB,180cm,Left
263673,Andrew,22,Brazil,Gil Vicente,Primeira Liga (Portugal),€14.5M,€8K,15.8,45.0,11.7,75.4,76,GK,189cm,Right
262459,Anna Torrodà,23,Spain,Levante W,Liga F (Spain),€15.5M,€700,60.8,68.2,74.0,9.6,76,CDM,163cm,Right
262118,T. Livramento,20,England,Newcastle United,Premier League (England),€15.5M,€53K,58.2,76.6,74.7,11.2,76,RWB,181cm,Right
261831,Ana Borges,33,Portugal,No Team,Free Agent,€0,€0,62.2,74.8,75.3,11.0,76,RB,158cm,Right
261786,J. Vanhaevermaet,31,Belgium,Everton W,Women's Super League (England),€6M,€850,69.0,50.2,72.3,9.0,76,CM,185cm,Right
261050,Francisco Conceição,20,Portugal,Porto,Primeira Liga (Portugal),€16.5M,€12K,62.2,83.0,34.7,10.2,76,LM,168cm,Left
260592,B. Šeško,20,Slovenia,RB Leipzig,Bundesliga (Germany),€16.5M,€36K,68.4,75.0,39.7,8.6,76,ST,195cm,Right
259872,I. De Arruabarrena,26,Uruguay,Arouca,Primeira Liga (Portugal),€8M,€7K,12.2,45.8,9.7,74.8,76,GK,183cm,Right
259868,P. Sarr,20,Senegal,Tottenham Hotspur,Premier League (England),€15M,€49K,64.0,72.2,73.3,10.4,76,CM,184cm,Right
259307,M. Gusto,20,France,Chelsea,Premier League (England),€15.5M,€53K,60.2,79.0,71.7,9.8,76,RWB,179cm,Right
259265,M. Batna,33,Morocco,Al Fateh,Pro League (Saudi Arabia),€4.7M,€32K,71.8,72.2,31.0,9.8,76,RW,185cm,Left
258746,M. Braida,26,Argentina,San Lorenzo,Liga Profesional de Fútbol (Argentina),€8.5M,€14K,66.8,77.4,73.3,9.0,76,LWB,175cm,Right
258705,R. Munich,27,France,Soyaux W,Division 1 Féminine (France),€7.5M,€650,15.2,44.6,12.0,75.4,76,GK,173cm,Right
258607,Toti Gomes,24,Portugal,Wolverhampton Wanderers,Premier League (England),€11M,€44K,56.6,72.0,76.7,8.8,76,CB,187cm,Left
258580,K. Aktürkoğlu,24,Türkiye,Galatasaray,Süper Lig (Türkiye),€10M,€33K,64.0,82.8,36.3,9.4,76,CAM,173cm,Right
257876,N. Seiwald,22,Austria,RB Leipzig,Bundesliga (Germany),€17M,€38K,65.2,75.8,73.0,8.2,76,CM,179cm,Right
257540,A. Knauff,21,Germany,Eintracht Frankfurt,Bundesliga (Germany),€11.5M,€25K,66.4,80.0,50.0,11.0,76,RM,180cm,Right
257534,C. Palmer,21,England,Chelsea,Premier League (England),€17M,€60K,62.8,72.2,46.7,10.2,76,CAM,189cm,Left
257279,Álex Baena,21,Spain,Villarreal,La Liga (Spain),€15M,€22K,69.8,73.8,65.7,9.6,76,CAM,174cm,Right
257057,A. Onana,21,Belgium,Everton,Premier League (England),€11M,€25K,62.8,66.2,75.7,10.0,76,CB,192cm,Right
256769,A. Truffert,21,France,Rennes,Ligue 1 (France),€11M,€27K,63.8,72.8,74.7,6.4,76,LWB,176cm,Left
256008,Morato,22,Brazil,Benfica,Primeira Liga (Portugal),€15.5M,€11K,53.6,58.8,75.7,9.6,76,CB,192cm,Left
255533,Y. Ndayishimiye,24,Burundi,Nice,Ligue 1 (France),€10.5M,€30K,61.0,69.8,75.0,10.2,76,CB,183cm,Right
255125,A. Ounahi,23,Morocco,Olympique de Marseille,Ligue 1 (France),€12M,€30K,61.8,69.4,64.7,9.6,76,CM,182cm,Right
254909,O. Dorley,24,Liberia,Slavia Praha,First League (Czechia),€11.5M,€1K,65.4,80.8,73.7,8.6,76,LWB,174cm,Left
254796,N. Madueke,21,England,Chelsea,Premier League (England),€17M,€60K,63.2,83.2,36.0,10.2,76,CAM,182cm,Left
253473,S. Ricci,21,Italy,Torino,Serie A (Italy),€16M,€26K,58.6,73.6,74.7,11.2,76,CDM,181cm,Right
253444,A. Kalimuendo,21,France,Rennes,Ligue 1 (France),€11M,€34K,68.0,79.4,23.3,10.4,76,ST,175cm,Right
253157,H. Boudaoui,23,Algeria,Nice,Ligue 1 (France),€10M,€33K,67.4,76.4,74.3,8.2,76,CM,175cm,Right
252931,L. Ivanušec,24,Croatia,Feyenoord,Eredivisie (Netherlands),€10M,€16K,66.6,82.8,56.3,10.8,76,CAM,175cm,Right
252339,Tiago Djaló,23,Portugal,Juventus,Serie A (Italy),€11M,€61K,53.8,69.4,76.7,8.0,76,CB,190cm,Right
251954,C. Summerville,21,Netherlands,Leeds United,Championship (England),€17M,€31K,62.2,85.0,36.0,10.8,76,RM,174cm,Right
251421,B. Johnson,22,Wales,Tottenham Hotspur,Premier League (England),€12M,€63K,70.2,80.4,47.7,10.4,76,RM,179cm,Right
250959,A. Stiller,22,Germany,VfB Stuttgart,Bundesliga (Germany),€11M,€21K,62.4,70.2,70.7,8.8,76,CM,183cm,Left
250955,J. Stanišić,23,Croatia,Bayer 04 Leverkusen,Bundesliga (Germany),€10.5M,€38K,57.4,71.6,76.3,9.6,76,CB,187cm,Right
248808,A. Hickey,21,Scotland,Brentford,Premier League (England),€11.5M,€32K,63.0,71.2,75.0,10.6,76,RB,185cm,Right
248573,J. Dina Ebimbe,22,France,Eintracht Frankfurt,Bundesliga (Germany),€11.5M,€30K,63.8,78.8,68.0,9.6,76,RM,184cm,Right
247649,J. Branthwaite,21,England,Everton,Premier League (England),€15.5M,€25K,49.0,61.6,77.3,10.4,76,CB,195cm,Left
247641,Tetê,23,Brazil,Galatasaray,Süper Lig (Türkiye),€12M,€33K,66.4,78.6,35.7,8.6,76,CAM,175cm,Left
246870,E. Díaz,27,Argentina,River Plate,Liga Profesional de Fútbol (Argentina),€7M,€17K,69.0,76.4,74.7,11.6,76,LB,177cm,Left
246646,M. Caqueret,23,France,Olympique Lyonnais,Ligue 1 (France),€10.5M,€28K,59.4,79.6,74.7,9.0,76,CDM,174cm,Right
246565,B. Diakité,22,France,LOSC Lille,Ligue 1 (France),€11.5M,€24K,55.4,72.0,75.3,8.6,76,RB,185cm,Right
246431,R. Sottil,24,Italy,Fiorentina,Serie A (Italy),€11.5M,€44K,61.4,80.6,35.3,10.0,76,CAM,180cm,Right
246340,M. Mudryk,22,Ukraine,Chelsea,Premier League (England),€17M,€78K,57.8,82.4,47.0,9.8,76,CAM,175cm,Right
246258,L. Beltrán,22,Argentina,Fiorentina,Serie A (Italy),€15.5M,€44K,69.6,77.0,44.0,10.4,76,ST,176cm,Right
246113,Adrià Pedrosa,25,Spain,Sevilla,La Liga (Spain),€10M,€22K,64.4,82.6,70.0,12.0,76,LM,176cm,Left
245741,J. Lindstrøm,23,Denmark,Napoli,Serie A (Italy),€12M,€39K,62.0,80.6,43.0,11.6,76,CAM,182cm,Right
245326,M. Fagundez,35,Uruguay,No Team,Free Agent,€0,€0,56.6,72.0,73.0,10.8,76,CDM,176cm,Left
245253,L. Barreiro Martins,23,Luxembourg,FSV Mainz 05,Bundesliga (Germany),€12M,€23K,60.4,78.8,73.0,8.2,76,CM,174cm,Right
245055,A. Moreno,24,Argentina,Racing Club,Liga Profesional de Fútbol (Argentina),€9.5M,€15K,62.4,77.0,75.3,5.8,76,CM,177cm,Right
245037,Eric García,22,Spain,Girona,La Liga (Spain),€11M,€80K,56.6,63.8,77.7,10.0,76,CDM,182cm,Right
244915,M. Salisu,24,Ghana,Monaco,Ligue 1 (Monaco),€10M,€34K,47.0,59.4,76.0,8.2,76,CB,191cm,Left
244892,S. Diop,23,Morocco,Nice,Ligue 1 (France),€11.5M,€36K,64.4,76.2,53.0,10.6,76,CAM,175cm,Right
244778,Trincão,23,Portugal,Sporting CP,Primeira Liga (Portugal),€12M,€13K,70.0,75.2,35.7,8.4,76,CAM,184cm,Left
244380,V. Mykolenko,24,Ukraine,Everton,Premier League (England),€10M,€29K,59.2,72.4,78.0,10.8,76,LB,180cm,Left
244373,V. Buyalskyi,30,Ukraine,Dynamo Kyiv,Premier League (Ukraine),€7M,€1K,60.0,80.6,72.3,10.2,76,CM,175cm,Right
244067,M. Lacroix,23,France,VfL Wolfsburg,Bundesliga (Germany),€15.5M,€31K,47.2,72.6,76.0,11.2,76,CB,190cm,Right
243647,A. Bayındır,25,Türkiye,Manchester United,Premier League (England),€7.5M,€60K,18.0,41.0,12.3,75.6,76,GK,198cm,Right
243282,D. McNeil,23,England,Everton,Premier League (England),€11.5M,€33K,67.4,71.8,54.0,12.0,76,CAM,183cm,Left
242916,Y. Sugawara,23,Japan,AZ Alkmaar,Eredivisie (Netherlands),€9.5M,€9K,60.6,77.6,72.3,9.8,76,RWB,178cm,Right
242835,L. Balerdi,24,Argentina,Olympique de Marseille,Ligue 1 (France),€10M,€27K,50.2,63.8,76.0,11.6,76,CB,187cm,Right
242816,Riqui Puig,23,Spain,LA Galaxy,Major League Soccer (United States),€11.5M,€8K,61.6,74.2,57.0,12.4,76,CAM,169cm,Right
242641,R. Aït-Nouri,22,Algeria,Wolverhampton Wanderers,Premier League (England),€10M,€44K,60.6,77.6,73.3,12.0,76,LWB,180cm,Left
242238,O. Solet,23,France,Salzburg,Bundesliga (Austria),€14M,€15K,49.2,66.2,74.7,13.0,76,CB,192cm,Right
242118,S. Córdova,26,Mexico,No Team,Free Agent,€0,€0,64.4,77.8,60.0,9.0,76,CAM,174cm,Left
241925,C. Führich,25,Germany,VfB Stuttgart,Bundesliga (Germany),€9M,€23K,63.6,81.0,52.7,8.6,76,LM,181cm,Right
241907,D. Rossi,25,Uruguay,Columbus Crew,Major League Soccer (United States),€10M,€9K,66.2,83.2,33.3,13.4,76,RM,170cm,Right
241867,Aitor Ruibal,27,Spain,Real Betis,La Liga (Spain),€7M,€21K,70.0,76.6,71.7,10.6,76,RB,176cm,Right
241775,J. El Yamiq,31,Morocco,Al Wahda,Pro League (Saudi Arabia),€5M,€23K,51.2,74.0,74.3,11.0,76,CB,193cm,Right
241707,P. Gueye,24,Senegal,Olympique de Marseille,Ligue 1 (France),€10M,€30K,59.8,60.6,73.3,12.4,76,CM,189cm,Left
241585,Igor,25,Brazil,Brighton & Hove Albion,Premier League (England),€10M,€58K,41.4,67.0,78.0,11.2,76,CB,185cm,Left
241049,Gorosabel,26,Spain,Deportivo Alavés,La Liga (Spain),€8M,€21K,59.4,73.8,74.3,9.8,76,RB,174cm,Right
240947,T. Mitchell,23,England,Crystal Palace,Premier League (England),€10.5M,€29K,51.4,75.4,78.7,11.4,76,LB,175cm,Left
240787,H. Traorè,23,Côte d'Ivoire,Napoli,Serie A (Italy),€11M,€38K,68.6,77.0,60.3,11.0,76,CAM,177cm,Right
240663,M. Merentiel,27,Uruguay,Boca Juniors,Liga Profesional de Fútbol (Argentina),€8M,€21K,63.2,76.0,33.3,9.4,76,ST,175cm,Right
240654,Carles Pérez,25,Spain,Celta de Vigo,La Liga (Spain),€9M,€22K,68.6,80.4,36.3,9.6,76,CAM,173cm,Left
240507,A. Gomes,22,England,LOSC Lille,Ligue 1 (France),€15M,€26K,68.6,81.0,72.0,12.6,76,CAM,168cm,Right
239910,A. Boupendza,26,Gabon,Cincinnati,Major League Soccer (United States),€8M,€9K,71.0,81.2,22.0,10.0,76,LM,180cm,Left
239842,G. Giakoumakis,28,Greece,Atlanta United,Major League Soccer (United States),€7.5M,€10K,67.6,70.2,23.7,10.2,76,ST,185cm,Right
239704,K. Wagner,26,Germany,Philadelphia Union,Major League Soccer (United States),€8M,€9K,59.2,72.2,75.7,13.4,76,LB,182cm,Left
239364,P. Köhn,25,Switzerland,Monaco,Ligue 1 (Monaco),€8M,€30K,14.4,49.4,13.0,73.8,76,GK,190cm,Right
239356,A. Matusiwa,25,Netherlands,Rennes,Ligue 1 (France),€9.5M,€36K,52.0,66.0,74.3,10.2,76,CDM,173cm,Right
239340,J. Chabot,25,Germany,FC Köln,Bundesliga (Germany),€9.5M,€23K,44.6,46.4,75.7,8.8,76,CB,195cm,Left
239250,Abel Ruiz,23,Spain,Sporting Braga,Primeira Liga (Portugal),€12M,€14K,71.8,75.4,34.3,8.8,76,ST,180cm,Right
239207,M. Gómez,26,Uruguay,Cádiz,La Liga (Spain),€9M,€49K,73.2,64.2,26.0,9.2,76,ST,186cm,Right
238744,W. McKennie,24,United States,Juventus,Serie A (Italy),€10.5M,€68K,76.2,70.6,76.0,9.6,76,CB,185cm,Right
238361,Michael,27,Brazil,Al Hilal,Pro League (Saudi Arabia),€8M,€36K,61.8,88.6,19.0,10.6,76,RM,166cm,Right
238277,D. Gazdag,27,Hungary,Philadelphia Union,Major League Soccer (United States),€8M,€9K,62.0,72.6,52.3,9.0,76,CAM,178cm,Right
238230,J. Campaz,23,Colombia,Rosario Central,Liga Profesional de Fútbol (Argentina),€11M,€15K,62.4,80.4,29.0,8.0,76,CAM,168cm,Left
237997,U. Antuna,25,Mexico,No Team,Free Agent,€0,€0,61.8,84.2,29.0,11.4,76,RW,174cm,Right
237477,M. Tavernier,24,England,AFC Bournemouth,Premier League (England),€11M,€38K,65.2,77.2,60.7,9.8,76,LM,177cm,Left
237183,M. Rojas,26,Paraguay,Racing Club,Liga Profesional de Fútbol (Argentina),€8M,€21K,69.6,71.6,53.0,9.0,76,RW,186cm,Left
237135,Davidson,32,Brazil,İstanbul Başakşehir,Süper Lig (Türkiye),€6M,€27K,68.0,80.4,40.7,8.2,76,LW,177cm,Right
236988,E. Nketiah,24,England,Arsenal,Premier League (England),€11M,€78K,67.2,77.6,19.3,9.4,76,ST,180cm,Right
236699,S. Lukić,26,Serbia,Fulham,Premier League (England),€9M,€66K,68.6,64.4,69.7,9.6,76,CM,183cm,Right
236639,Xeka,28,Portugal,Rennes,Ligue 1 (France),€7.5M,€43K,61.6,53.6,70.0,6.8,76,CM,186cm,Right
236506,M. Senesi,26,Argentina,AFC Bournemouth,Premier League (England),€8M,€40K,60.6,63.6,76.7,9.8,76,CB,183cm,Left
235926,M. Zaracho,22,Argentina,Racing Club,Liga Profesional de Fútbol (Argentina),€17M,€17K,64.8,87.2,65.7,9.8,76,CAM,171cm,Right
235813,R. Marin,27,Romania,Empoli,Serie A (Italy),€8.5M,€25K,71.4,72.2,67.7,9.4,76,CM,178cm,Right
235694,Adryelson,25,Brazil,Olympique Lyonnais,Ligue 1 (France),€10.5M,€28K,53.0,70.2,77.7,11.0,76,CB,184cm,Right
235688,Lucas Veríssimo,26,Brazil,Benfica,Primeira Liga (Portugal),€8.5M,€12K,48.6,69.0,75.3,11.6,76,CB,188cm,Right
235537,E. Sánchez,23,Mexico,No Team,Free Agent,€0,€0,66.4,74.4,74.3,11.0,76,CM,167cm,Right
235389,C. Rodríguez,26,Mexico,No Team,Free Agent,€0,€0,63.0,77.6,66.0,11.2,76,CAM,171cm,Right
235353,I. Sarr,25,Senegal,Olympique de Marseille,Ligue 1 (France),€9M,€34K,66.4,81.2,20.7,9.8,76,RM,185cm,Right
235167,V. Janelt,25,Germany,Brentford,Premier League (England),€9.5M,€42K,67.4,69.4,74.0,8.0,76,CDM,184cm,Left
235036,W. Faes,25,Belgium,Leicester City,Championship (England),€9M,€36K,49.2,55.8,77.7,8.8,76,CB,187cm,Right
234730,V. Rosier,26,France,Nice,Ligue 1 (France),€8M,€23K,59.4,82.0,73.3,10.0,76,RB,175cm,Right
234727,T. Hübers,26,Germany,FC Köln,Bundesliga (Germany),€8M,€25K,50.6,69.0,77.3,12.2,76,CB,190cm,Right
234711,J. Brekalo,25,Croatia,Hajduk Split,Hrvatska nogometna liga (Croatia),€10.5M,€1K,67.8,79.8,39.0,8.2,76,CAM,175cm,Right
234575,Diogo Leite,24,Portugal,FC Union Berlin,Bundesliga (Germany),€9.5M,€25K,48.0,62.4,77.0,8.0,76,CB,188cm,Left
234570,Jota,24,Portugal,Al Ittihad,Pro League (Saudi Arabia),€11.5M,€32K,68.6,83.4,31.3,10.2,76,CAM,175cm,Right
234078,O. Mangala,25,Belgium,Olympique Lyonnais,Ligue 1 (France),€10.5M,€54K,56.8,74.0,73.0,7.4,76,CM,178cm,Right
233866,O. Edouard,25,France,Crystal Palace,Premier League (England),€10M,€39K,69.0,74.0,39.3,10.0,76,ST,187cm,Right
233531,Y. Soteldo,24,Venezuela,Tigres UANL,Liga MX (Mexico),€11M,€37K,62.8,84.4,32.0,9.6,76,CAM,158cm,Right
233301,R. Kristensen,25,Denmark,Roma,Serie A (Italy),€8.5M,€36K,66.8,68.6,74.3,8.8,76,RWB,187cm,Right
233029,R. Aliendro,32,Argentina,River Plate,Liga Profesional de Fútbol (Argentina),€6M,€19K,71.4,76.0,71.7,10.8,76,CM,173cm,Right
232654,L. Malagón,26,Mexico,No Team,Free Agent,€0,€0,12.6,35.4,13.0,75.8,76,GK,181cm,Right
232099,M. Grujić,27,Serbia,Porto,Primeira Liga (Portugal),€8.5M,€14K,70.2,63.6,72.3,11.2,76,CM,191cm,Right
232080,J. Harrison,26,England,Everton,Premier League (England),€8M,€42K,65.0,79.0,49.0,9.2,76,RM,175cm,Left
231554,J. Justin,25,England,Leicester City,Championship (England),€8M,€36K,62.0,73.6,75.0,9.0,76,LB,183cm,Right
231227,N. Dorsch,25,Germany,FC Augsburg,Bundesliga (Germany),€10M,€23K,67.4,74.6,72.7,8.0,76,CM,175cm,Right
230975,D. Vergara,24,Colombia,Monterrey,Liga MX (Mexico),€9.5M,€42K,65.8,82.2,35.3,8.8,76,RM,175cm,Right
230918,T. Chalobah,23,England,Chelsea,Premier League (England),€9.5M,€64K,57.0,61.2,76.0,7.0,76,CB,191cm,Right
230578,M. Diakhaby,26,Guinea,Valencia,La Liga (Spain),€8.5M,€29K,49.6,60.0,76.0,12.2,76,CB,189cm,Right
230463,Simão Acunha,35,Brazil,Atlético Mineiro,Série A (Brazil),€3.1M,€24K,69.2,76.6,28.0,10.8,76,CAM,178cm,Right
230317,Fred Aníbão,31,Brazil,Athletico Paranaense,Série A (Brazil),€4M,€12K,10.0,41.2,10.0,74.6,76,GK,192cm,Right
229541,Á. Montero,28,Colombia,Millonarios,Categoría Primera A (Colombia),€7M,€4K,22.0,47.2,20.3,74.6,76,GK,196cm,Right
228174,C. Carter-Vickers,25,United States,Celtic,Premiership (Scotland),€10M,€42K,46.8,76.0,73.7,10.6,76,CB,183cm,Right
228151,J. Cullen,27,Republic of Ireland,Burnley,Premier League (England),€8M,€40K,61.6,73.4,74.0,11.2,76,CDM,175cm,Right
227927,K. Walker-Peters,26,England,Southampton,Championship (England),€8.5M,€38K,56.8,75.2,73.3,9.4,76,RWB,173cm,Right
227647,M. Mittelstädt,26,Germany,VfB Stuttgart,Bundesliga (Germany),€8M,€22K,61.8,76.2,71.0,11.2,76,LB,180cm,Left
227622,S. Spierings,27,Netherlands,Toulouse,Ligue 1 (France),€8M,€30K,60.2,63.8,75.7,12.8,76,CDM,188cm,Right
227476,Soares,30,Brazil,Olympiakos Piraeus,Super League (Greece),€7.5M,€2K,69.6,70.2,39.3,7.6,76,ST,187cm,Right
227234,L. Tousart,26,France,FC Union Berlin,Bundesliga (Germany),€9.5M,€29K,59.2,63.2,75.7,13.4,76,CB,185cm,Right
226766,Daniel Podence,27,Portugal,Wolverhampton Wanderers,Premier League (England),€8M,€56K,61.0,82.8,33.7,11.6,76,LM,165cm,Right
226604,D. Valoyes,26,Colombia,Talleres Córdoba,Liga Profesional de Fútbol (Argentina),€9M,€16K,67.4,79.4,50.0,10.0,76,RM,181cm,Right
226229,T. Kehrer,26,Germany,Monaco,Ligue 1 (Monaco),€8M,€52K,55.8,67.8,77.0,10.8,76,CB,186cm,Right
225783,S. Mavididi,25,England,Leicester City,Championship (England),€9.5M,€43K,71.6,79.0,22.7,9.2,76,ST,182cm,Right
225719,K. Iheanacho,26,Nigeria,Leicester City,Championship (England),€9M,€45K,70.6,71.6,35.7,9.6,76,CAM,185cm,Left
225508,E. Bailly,29,Côte d'Ivoire,Villarreal,La Liga (Spain),€7M,€28K,52.8,66.2,77.0,11.0,76,CB,187cm,Right
224739,P. Olayinka,26,Nigeria,Slavia Praha,First League (Czechia),€8M,€1K,71.4,77.4,65.0,11.0,76,LM,188cm,Right
224574,O. Pineda,27,Mexico,AEK Athens,Super League (Greece),€8.5M,€1K,69.4,81.2,64.3,11.2,76,RM,169cm,Right
224520,R. Kent,26,England,Fenerbahçe,Süper Lig (Türkiye),€8M,€34K,65.0,85.4,38.3,8.6,76,LW,172cm,Right
224490,Z. Çelik,26,Türkiye,Roma,Serie A (Italy),€7.5M,€47K,64.2,71.0,73.7,10.6,76,RWB,180cm,Right
224258,K. Ajer,25,Norway,Brentford,Premier League (England),€10M,€42K,61.4,62.6,74.7,9.8,76,CB,196cm,Right
224254,C. Pavón,25,Argentina,Boca Juniors,Liga Profesional de Fútbol (Argentina),€8.5M,€18K,65.6,83.0,46.0,10.0,76,LW,174cm,Right
223790,S. Becker,28,Suriname,Real Sociedad,La Liga (Spain),€7.5M,€33K,71.8,84.2,28.7,12.8,76,RW,180cm,Right
223627,O. Al Somah,32,Syria,Al Ahli Jeddah,Pro League (Saudi Arabia),€6M,€40K,74.4,68.0,32.7,11.2,76,ST,190cm,Right
223097,F. Cristaldo,25,Argentina,Huracán,Liga Profesional de Fútbol (Argentina),€9.5M,€14K,68.4,78.4,64.3,12.0,76,CAM,170cm,Right
223061,F. Cervi,29,Argentina,Celta de Vigo,La Liga (Spain),€7.5M,€24K,63.6,86.8,55.7,10.0,76,LM,165cm,Left
222501,T. Castagne,27,Belgium,Fulham,Premier League (England),€7M,€60K,63.2,70.6,73.3,12.6,76,RB,185cm,Right
222227,P. Berg,25,Norway,Bodø / Glimt,Eliteserien (Norway),€9.5M,€7K,63.2,73.6,70.0,11.8,76,CM,178cm,Right
222104,T. Adarabioyo,25,England,Fulham,Premier League (England),€10M,€58K,47.8,64.4,77.0,10.6,76,CB,196cm,Right
222041,L. Boyé,27,Argentina,Granada,La Liga (Spain),€9M,€22K,69.8,70.4,43.7,10.8,76,ST,183cm,Right
221671,Lee Jae Sung,30,Korea Republic,FSV Mainz 05,Bundesliga (Germany),€7M,€27K,72.4,75.2,54.7,10.0,76,CAM,181cm,Left
221363,D. van de Beek,26,Netherlands,Eintracht Frankfurt,Bundesliga (Germany),€9M,€87K,72.0,68.0,70.3,10.2,76,CAM,184cm,Right
220883,R. Borré,27,Colombia,Werder Bremen,Bundesliga (Germany),€8M,€37K,74.2,78.6,39.3,11.6,76,ST,174cm,Right
220854,É. Gutiérrez,28,Mexico,No Team,Free Agent,€0,€0,68.0,71.4,71.3,11.0,76,CM,178cm,Left
220739,J. Sornoza,29,Ecuador,Independiente del Valle,Liga Pro (Ecuador),€7.5M,€1K,65.4,77.6,40.3,10.4,76,CAM,169cm,Right
220534,S. Luperto,26,Italy,Empoli,Serie A (Italy),€8.5M,€11K,61.4,68.4,77.3,9.4,76,CB,191cm,Left
220523,Y. Mina,28,Colombia,Cagliari,Serie A (Italy),€7M,€24K,56.2,40.8,75.7,10.2,76,CB,195cm,Right
220440,C. Lenglet,28,France,Aston Villa,Premier League (England),€6.5M,€95K,57.8,65.6,76.3,9.6,76,CB,186cm,Left
220334,Ó. Romero,30,Paraguay,Pendikspor,Süper Lig (Türkiye),€7M,€16K,65.6,77.4,65.0,10.6,76,CAM,176cm,Left
219953,Embarba,31,Spain,Almería,La Liga (Spain),€6M,€25K,68.4,75.8,42.3,10.0,76,LM,173cm,Right
219841,N. Figal,29,Argentina,Boca Juniors,Liga Profesional de Fútbol (Argentina),€6.5M,€18K,54.4,71.2,75.0,10.0,76,CB,180cm,Right
219792,B. Santamaria,28,France,Rennes,Ligue 1 (France),€6.5M,€39K,63.8,58.2,73.7,8.4,76,CDM,183cm,Right
219733,L. Ajorque,29,France,FSV Mainz 05,Bundesliga (Germany),€7.5M,€30K,72.2,54.8,41.0,11.2,76,ST,196cm,Left
216860,V. Černý,25,Czechia,VfL Wolfsburg,Bundesliga (Germany),€9M,€38K,63.2,79.4,36.7,10.6,76,RM,182cm,Left
216820,M. Simon,27,Nigeria,Nantes,Ligue 1 (France),€8M,€23K,66.6,86.0,31.3,10.8,76,LM,168cm,Right
216194,Dani García,33,Spain,Athletic Club,La Liga (Spain),€4.6M,€25K,61.4,64.4,78.7,10.2,76,CDM,180cm,Right
216158,S. Widmer,30,Switzerland,FSV Mainz 05,Bundesliga (Germany),€6.5M,€25K,64.4,74.2,70.0,8.8,76,RWB,183cm,Right
215798,M. Cornet,26,Côte d'Ivoire,West Ham United,Premier League (England),€8M,€57K,72.2,78.2,66.7,11.6,76,LM,179cm,Left
215455,B. Petković,28,Croatia,Dinamo Zagreb,Hrvatska nogometna liga (Croatia),€7.5M,€1K,75.6,66.6,36.0,11.8,76,CAM,193cm,Right
215076,L. Faravelli,30,Argentina,Independiente del Valle,Liga Pro (Ecuador),€7M,€1K,68.2,77.6,72.0,11.6,76,CM,171cm,Right
214491,L. Quiñones,30,Colombia,Tigres UANL,Liga MX (Mexico),€7M,€43K,65.6,84.0,44.3,9.8,76,LM,178cm,Left
214436,P. Díaz,28,Chile,River Plate,Liga Profesional de Fútbol (Argentina),€6.5M,€18K,62.8,72.2,75.3,13.4,76,CB,178cm,Right
213951,Helton Leite,32,Brazil,Antalyaspor,Süper Lig (Türkiye),€3.7M,€17K,13.8,53.2,10.3,74.2,76,GK,196cm,Right
213418,C. Akpom,27,England,Ajax,Eredivisie (Netherlands),€8M,€18K,68.0,74.8,25.3,10.4,76,ST,183cm,Right
212212,D. Kohr,29,Germany,FSV Mainz 05,Bundesliga (Germany),€6.5M,€26K,58.4,75.0,76.0,8.6,76,CB,183cm,Right
212187,P. Max,29,Germany,Eintracht Frankfurt,Bundesliga (Germany),€6.5M,€33K,64.6,76.0,70.7,11.4,76,LWB,177cm,Left
211999,R. Khedira,29,Germany,FC Union Berlin,Bundesliga (Germany),€6.5M,€31K,49.8,60.8,78.0,10.6,76,CB,189cm,Right
211591,M. Dembélé,26,France,Al Ettifaq,Pro League (Saudi Arabia),€9M,€32K,70.4,69.6,23.0,9.8,76,ST,187cm,Right
211515,P. Gollini,28,Italy,Napoli,Serie A (Italy),€7M,€33K,19.8,54.8,17.0,75.4,76,GK,194cm,Right
